id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,9.817477042468104,4.0782395767771735,0.06420426410478641,0.005097799470971467
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,10.062913968529806,3.843294757724968,0.06220743360186201,0.00480411844715621
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,10.30835089459151,3.61283321933311,0.06034221463793957,0.0045160415241663875
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,10.553787820653211,3.3902404459240065,0.05859583895959235,0.004237800557405008
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,10.799224746714915,3.174224775237602,0.05696658538324313,0.003967780969047002
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,11.044661672776616,2.976873127518136,0.0554300600741597,0.00372109140939767
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,11.29009859883832,2.804308799464955,0.053982839945545494,0.0035053859993311935
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,11.535535524900022,2.6492232703283123,0.052621663359962115,0.0033115290879103905
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,11.780972450961723,2.5054124253056895,0.051334992694865314,0.003131765531632112
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,12.026409377023427,2.369875369696357,0.05012626329181725,0.002962344212120446
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,12.271846303085129,2.239203740073907,0.0489899517623595,0.002799004675092384
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,12.517283229146832,2.11314880375262,0.047919330737234866,0.0026414360046907747
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,12.762720155208534,1.9950403734593578,0.04691089956999042,0.0024938004668241974
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,13.008157081270237,1.8877541905749209,0.04595809136366298,0.002359692738218651
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,13.25359400733194,1.792108398489377,0.04505714079281494,0.0022401354981117214
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,13.499030933393643,1.7068389670702764,0.0442039695919446,0.0021335487088378455
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,13.744467859455344,1.6297680404674744,0.043397653439588096,0.002037210050584343
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,13.989904785517048,1.5588900363161753,0.042637467038329865,0.0019486125453952192
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,14.23534171157875,1.4928782569514556,0.041917846484138974,0.0018660978211893194
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,14.480778637640453,1.4315561186893386,0.041235689277302603,0.0017894451483616734
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,14.726215563702155,1.3752325217188937,0.040588825221382005,0.001719040652148617
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,14.971652489763859,1.3241971348984742,0.03997348194913343,0.0016552464186230928
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,15.21708941582556,1.2785801890825743,0.03938842170821761,0.0015982252363532178
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,15.462526341887264,1.2380384022407351,0.0388320356326298,0.001547548002800919
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,15.707963267948966,1.2017387908731623,0.0383019967943785,0.0015021734885914528
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,15.953400194010667,1.1684943208128216,0.03779528225017098,0.001460617901016027
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,16.19883712007237,1.1370862553995504,0.03730756219464042,0.001421357819249438
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,16.444274046134073,1.1067288319403998,0.03683480857152455,0.0013834110399254997
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,16.689710972195776,1.0771510224481555,0.036374013972781005,0.0013464387780601943
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,16.93514789825748,1.048428536855304,0.035923737722591435,0.0013105356710691298
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,17.18058482431918,1.0207269881626726,0.03548229213416104,0.0012759087352033408
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,17.426021750380883,0.9940971736896587,0.03504774740171049,0.0012426214671120734
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,17.671458676442587,0.9684200981447848,0.0346192226962588,0.001210525122680981
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,17.91689560250429,0.9434811801922478,0.03419560602988531,0.0011793514752403097
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,18.16233252856599,0.9190934247742371,0.03377606910886514,0.0011488667809677964
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,18.407769454627694,0.8951229690538642,0.03336008007277519,0.0011189037113173302
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,18.653206380689397,0.8714493510340391,0.032946603421601786,0.001089311688792549
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,18.8986433067511,0.8479930797138203,0.03253538911147228,0.0010599913496422753
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,19.1440802328128,0.8247394345589218,0.032126945497530354,0.0010309242931986523
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,19.389517158874504,0.8017567273057535,0.03172087953065066,0.0010021959091321918
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,19.634954084936208,0.7792068749648355,0.031317677103279436,0.0009740085937060445
0,0.004908738521,4074,800.0,1.4,0.1,0.71,4,2,33,19.880391010997908,0.7573328674964408,0.030918991811169957,0.000946666084370551
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,0.2454369260617026,0.7522724277996957,0.12458584415836765,0.0009403405347496196
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,0.4908738521234052,0.764879274353632,0.12431550468581432,0.00095609909294204
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,0.7363107781851077,0.7874168617942092,0.12401978196379164,0.0009842710772427616
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,0.9817477042468103,0.8207366174287732,0.12368927759004666,0.0010259207717859666
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,1.227184630308513,0.8660348553911057,0.12333805554169103,0.0010825435692388822
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,1.4726215563702154,0.924310116232752,0.1229364414021511,0.0011553876452909402
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,1.718058482431918,0.9964471687512373,0.12247122157919359,0.0012455589609390466
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,1.9634954084936207,1.0827712097330582,0.12191702658895079,0.0013534640121663228
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,2.2089323345553233,1.1830311198425818,0.12124591826077367,0.0014787888998032273
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,2.454369260617026,1.2969046330147984,0.1204594041957964,0.001621130791268498
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,2.6998061866787286,1.4247150803368247,0.11955711875651763,0.0017808938504210309
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,2.945243112740431,1.5684159739616979,0.1185535541769043,0.0019605199674521223
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,3.1906800388021335,1.732156030833497,0.11748322712620082,0.002165195038541871
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,3.436116964863836,1.9219783456400323,0.11637257140485183,0.0024024729320500406
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,3.6815538909255388,2.144990227518875,0.11525197823844723,0.0026812377843985933
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,3.9269908169872414,2.4088391990683045,0.11412859384913207,0.0030110489988353804
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,4.172427743048944,2.723414296231578,0.11298528261683571,0.0034042678702894723
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,4.417864669110647,3.098337966184689,0.11179426366961961,0.0038729224577308615
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,4.663301595172349,3.523473581129533,0.11051036330231226,0.004404341976411917
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,4.908738521234052,3.954047990197998,0.10908677188967486,0.0049425599877474975
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,5.154175447295755,4.344776810147155,0.10747506060204937,0.005430971012683944
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,5.399612373357457,4.649988849362032,0.10566891188116158,0.00581248606170254
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,5.64504929941916,4.89765488199907,0.10374224658974979,0.006122068602498838
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,5.890486225480862,5.153312324228505,0.10174918986511504,0.006441640405285632
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,6.135923151542564,5.42153194939549,0.09960790583076233,0.006776914936744363
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,6.381360077604267,5.622990816960893,0.09734463799986372,0.007028738521201117
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,6.62679700366597,5.7409987536489195,0.0950850899549907,0.0071762484420611495
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,6.872233929727672,5.8244088593703,0.09276742152747477,0.007280511074212875
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,7.117670855789375,5.879806067742664,0.09029042842677652,0.00734975758467833
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,7.3631077818510775,5.899491880372953,0.0876741572488646,0.007374364850466191
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,7.60854470791278,5.9003109027007845,0.08502767619119563,0.007375388628375981
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,7.853981633974483,6.016027138793382,0.08244070499191114,0.007520033923491728
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,8.099418560036185,6.2059108374597765,0.07989909262278232,0.0077573885468247205
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,8.344855486097888,6.298126261837464,0.07730785934028978,0.00787265782729683
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,8.59029241215959,6.33085958908445,0.0746452052345492,0.007913574486355563
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,8.835729338221293,6.402361918498925,0.0720075066771365,0.008002952398123656
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,9.081166264282995,6.431523499692425,0.06945369633605886,0.008039404374615531
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,9.326603190344699,6.314124787336964,0.06691723398013343,0.007892655984171205
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,9.5720401164064,6.100302838874644,0.06436315983765589,0.007625378548593305
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,9.817477042468104,5.839462209702646,0.06187216668964267,0.007299327762128307
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,10.062913968529806,5.577393728561281,0.05947143313944246,0.006971742160701602
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,10.30835089459151,5.33854912776291,0.057186751641135264,0.0066731864097036376
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,10.553787820653211,5.138605667978522,0.0550071233436603,0.006423257084973153
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,10.799224746714915,4.925997446831919,0.052893266328502955,0.006157496808539898
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,11.044661672776616,4.694415116257223,0.050872536026700915,0.005868018895321529
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,11.29009859883832,4.454850549085554,0.04898677932925672,0.005568563186356943
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,11.535535524900022,4.231582103638025,0.04722816234871706,0.005289477629547531
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,11.780972450961723,4.043074595574589,0.04557934374883086,0.005053843244468236
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,12.026409377023427,3.880361473665884,0.0440039607388237,0.004850451842082355
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,12.271846303085129,3.7218683042803784,0.042479712743022424,0.004652335380350473
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,12.517283229146832,3.5611889338383294,0.04100916881281535,0.004451486167297912
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,12.762720155208534,3.3964550401730005,0.039596733864246315,0.004245568800216251
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,13.008157081270237,3.2243731033933636,0.038243091430823946,0.004030466379241705
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,13.25359400733194,3.0595865502819857,0.0369475964098698,0.003824483187852482
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,13.499030933393643,2.917279359722984,0.03572213598383201,0.00364659919965373
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,13.744467859455344,2.793062460726695,0.03457115722164307,0.0034913280759083687
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,13.989904785517048,2.6790507461049686,0.03348882770566939,0.0033488134326312108
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,14.23534171157875,2.5705629514538155,0.03246833840792449,0.0032132036893172695
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,14.480778637640453,2.4643325645998693,0.03150149206812103,0.0030804157057498366
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,14.726215563702155,2.3597941859313263,0.030580986494954044,0.002949742732414158
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,14.971652489763859,2.256523670406514,0.029702254496759894,0.0028206545880081423
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,15.21708941582556,2.1522429990909147,0.028863027631803047,0.002690303748863643
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,15.462526341887264,2.045221634902071,0.028062172044100036,0.002556527043627589
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,15.707963267948966,1.9366697222170615,0.02729925567838951,0.0024208371527713267
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,15.953400194010667,1.8297050366376473,0.026573099206019118,0.002287131295797059
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,16.19883712007237,1.7273074904842949,0.025883957669009233,0.0021591343631053687
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,16.444274046134073,1.630805089344139,0.025231412037181464,0.002038506361680174
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,16.689710972195776,1.5396750829359171,0.02461430005805741,0.0019245938536698965
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,16.93514789825748,1.453474126002569,0.024030362827122037,0.0018168426575032113
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,17.18058482431918,1.3730540452672075,0.023476696016339393,0.0017163175565840093
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,17.426021750380883,1.2993255046875554,0.022951002937731273,0.0016241568808594443
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,17.671458676442587,1.2320176666383673,0.022450344759074578,0.001540022083297959
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,17.91689560250429,1.1705397041198848,0.02197194680237464,0.0014631746301498562
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,18.16233252856599,1.114766965439355,0.021513279240090916,0.0013934587067991938
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,18.407769454627694,1.0646867094691297,0.021072632736483562,0.0013308583868364122
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,18.653206380689397,1.0201779578904067,0.020648289285310144,0.0012752224473630083
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,18.8986433067511,0.9810467609890844,0.020239048020253125,0.0012263084512363555
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,19.1440802328128,0.946964875687428,0.019843363478426482,0.0011837060946092851
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,19.389517158874504,0.9174961044598546,0.019459763500615703,0.0011468701305748182
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,19.634954084936208,0.8920572029407315,0.019086953794357646,0.0011150715036759144
1,0.004908738521,4074,800.0,1.4,0.1,0.71,4,4,33,19.880391010997908,0.8698674203236917,0.01872354022314121,0.0010873342754046146
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,0.2454369260617026,0.7522795799766345,0.12458250904974569,0.0009403494749707932
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,0.4908738521234052,0.764809886077483,0.1242984245522159,0.0009560123575968537
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,0.7363107781851077,0.7873586702915127,0.12400366552679759,0.000984198337864391
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,0.9817477042468103,0.8206787905978906,0.12367189067613793,0.0010258484882473633
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,1.227184630308513,0.8658542416062392,0.12329224153034363,0.001082317802007799
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,1.4726215563702154,0.9241083065433818,0.1228730335454559,0.0011551353831792273
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,1.718058482431918,0.9963036793416845,0.12239969561140567,0.0012453795991771057
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,1.9634954084936207,1.0826487280475565,0.12182605176188399,0.0013533109100594457
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,2.2089323345553233,1.1828182725651541,0.12112439934815579,0.0014785228407064427
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,2.454369260617026,1.2963926645613766,0.12029644281190552,0.0016204908307017208
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,2.6998061866787286,1.4236836130681945,0.11934909180648291,0.0017796045163352432
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,2.945243112740431,1.5667757448014243,0.1182940631919297,0.0019584696810017806
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,3.1906800388021335,1.7302149555953301,0.11716737139575922,0.0021627686944941625
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,3.436116964863836,1.9208357295794032,0.11601176290891861,0.002401044661974254
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,3.6815538909255388,2.146594265258401,0.11484722499440243,0.002683242831573001
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,3.9269908169872414,2.415583084614178,0.11367662885234964,0.0030194788557677227
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,4.172427743048944,2.7377107285735747,0.11249203742552336,0.003422138410716968
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,4.417864669110647,3.1228646003622873,0.11126979999230643,0.003903580750452859
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,4.663301595172349,3.56130329559251,0.10996421479913793,0.004451629119490637
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,4.908738521234052,4.007514263496549,0.10852339116509072,0.0050093928293706855
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,5.154175447295755,4.408457950600909,0.10692185369421225,0.005510572438251137
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,5.399612373357457,4.724284481189883,0.10516086411126455,0.005905355601487354
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,5.64504929941916,4.997138123202981,0.10327367209521139,0.006246422654003726
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,5.890486225480862,5.275240091096521,0.10126973025527312,0.0065940501138706505
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,6.135923151542564,5.528856440247133,0.09913557418865235,0.0069110705503089166
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,6.381360077604267,5.700222137133775,0.0969421273078745,0.007125277671417218
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,6.62679700366597,5.844648285485098,0.0946881621213429,0.007305810356856373
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,6.872233929727672,6.008933749950067,0.09232870173719106,0.007511167187437584
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,7.117670855789375,6.137355271616122,0.08985515746486898,0.007671694089520152
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,7.3631077818510775,6.211080725445674,0.08733957392593036,0.007763850906807093
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,7.60854470791278,6.338965134894162,0.08486533295248372,0.007923706418617702
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,7.853981633974483,6.609664941650476,0.08241733401956504,0.008262081177063096
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,8.099418560036185,6.894919161105736,0.07983875701810306,0.008618648951382169
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,8.344855486097888,7.007540885182346,0.07704411957523334,0.008759426106477931
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,8.59029241215959,6.992497538419052,0.07417815658555103,0.008740621923023814
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,8.835729338221293,6.839021184779335,0.07144107229152785,0.008548776480974168
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,9.081166264282995,6.590630405595847,0.06888449974122576,0.008238288006994809
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,9.326603190344699,6.375695606177067,0.06646456101917055,0.007969619507721334
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,9.5720401164064,6.16056793463604,0.06410911599387385,0.00770070991829505
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,9.817477042468104,5.916507897438805,0.06180786871165848,0.0073956348717985065
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,10.062913968529806,5.69682357873627,0.05958448057646185,0.007121029473420337
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,10.30835089459151,5.517721435431617,0.057448301669846824,0.006897151794289521
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,10.553787820653211,5.340720542014567,0.05537834109060188,0.0066759006775182084
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,10.799224746714915,5.164488796142859,0.05336262307467395,0.006455610995178574
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,11.044661672776616,5.018026411820828,0.0514000525282715,0.006272533014776035
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,11.29009859883832,4.8583107355065716,0.04949511059343356,0.006072888419383214
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,11.535535524900022,4.703411190748106,0.04764838053436489,0.005879263988435132
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,11.780972450961723,4.555579129118233,0.0458585872963384,0.005694473911397792
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,12.026409377023427,4.386879476813386,0.04412247903373109,0.005483599346016732
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,12.271846303085129,4.197930896789974,0.04245730703844647,0.005247413620987467
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,12.517283229146832,4.008803982513623,0.04088231362404688,0.005011004978142029
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,12.762720155208534,3.8328144658841383,0.03940628710146057,0.004791018082355173
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,13.008157081270237,3.661734561780174,0.03802723742224419,0.004577168202225218
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,13.25359400733194,3.4908314775304703,0.03672901133200323,0.004363539346913088
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,13.499030933393643,3.320967559364541,0.035500141803381596,0.0041512094492056765
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,13.744467859455344,3.1522352411020935,0.03432142641459796,0.003940294051377617
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,13.989904785517048,2.980139775488524,0.03317014257257145,0.0037251747193606547
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,14.23534171157875,2.798913492515579,0.03203107576623199,0.003498641865644474
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,14.480778637640453,2.609200146755179,0.030915896064074966,0.003261500183443974
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,14.726215563702155,2.4169712372426533,0.02985157386480635,0.0030212140465533167
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,14.971652489763859,2.233635886052583,0.028857189909427462,0.0027920448575657285
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,15.21708941582556,2.06499987629852,0.027938415087486568,0.0025812498453731503
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,15.462526341887264,1.9121291001058665,0.027091435786882792,0.002390161375132333
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,15.707963267948966,1.7775173153869113,0.0263096325248554,0.002221896644233639
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,15.953400194010667,1.662439521198805,0.02558695410227614,0.002078049401498506
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,16.19883712007237,1.563047318399226,0.024915894347856852,0.0019538091479990322
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,16.444274046134073,1.4743252009297367,0.024288697247337777,0.0018429065011621708
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,16.689710972195776,1.3938228440960714,0.023700291088178196,0.0017422785551200893
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,16.93514789825748,1.321334583820241,0.02314733833174489,0.0016516682297753012
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,17.18058482431918,1.2571073105490291,0.022627160989246435,0.0015713841381862865
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,17.426021750380883,1.2013242681094305,0.02213767337192931,0.001501655335136788
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,17.671458676442587,1.1537772887110838,0.021675853674367352,0.0014422216108888547
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,17.91689560250429,1.1133136061722666,0.021237182072751513,0.0013916420077153332
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,18.16233252856599,1.0780988563830318,0.020818052071559987,0.0013476235704787897
2,0.004908738521,4074,800.0,1.4,0.1,0.71,4,6,33,18.407769454627694,1.0462519359269864,0.0204161392629727,0.001307814919908733
