id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,2.72551862655186,1.43060500266392,0.118819365645244,0.00178825625333
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,2.97329304714748,1.57249977210219,0.117635541132573,0.001965624715128
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,3.22106746774311,1.73448161510985,0.116385583958402,0.002168102018887
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,3.46884188833873,1.92431778574679,0.11510195683803,0.002405397232184
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,3.71661630893435,2.1513673286062,0.113821360363762,0.002689209160758
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,3.96439072952998,2.42424848225393,0.112560625431126,0.003030310602817
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,4.2121651501256,2.75114759489938,0.111303430154304,0.003438934493624
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,4.45993957072122,3.14051227453324,0.11001723949843,0.003925640343167
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,4.70771399131685,3.587493652014,0.108648057236925,0.004484367065018
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,4.95548841191247,4.04219435412839,0.107127993974348,0.00505274294266
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,5.20326283250809,4.45206610514265,0.105452628530738,0.005565082631428
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,5.45103725310372,4.79413554372707,0.103624268987638,0.005992669429659
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,5.69881167369934,5.08933540058693,0.10167454989398,0.006361669250734
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,5.94658609429496,5.364600514543,0.099627601282557,0.006705750643179
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,6.19436051489059,5.61791028027536,0.09754460758001,0.007022387850344
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,6.44213493548621,5.85536564041006,0.095427592866848,0.007319207050513
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,6.68990935608184,6.08698077470072,0.093211366793688,0.007608725968376
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,6.93768377667746,6.29701615845051,0.090890021479393,0.007871270198063
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,7.18545819727308,6.45811508392309,0.088421990166455,0.008072643854904
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,7.43323261786871,6.58541796608964,0.085862752585478,0.008231772457612
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,7.68100703846433,6.80060129261755,0.083260946131772,0.008500751615772
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,7.92878145905995,7.15764897845691,0.080524634735886,0.008947061223071
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,8.17655587965558,7.53110354125934,0.077594195736498,0.009413879426574
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,8.4243303002512,7.52201260779629,0.074593419329338,0.009402515759745
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,8.67210472084682,7.20985400759352,0.07174757076781,0.009012317509492
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,8.91987914144245,6.85185773967574,0.069144177735943,0.008564822174595
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,9.16765356203807,6.55843503947443,0.066829148165242,0.008198043799343
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,9.41542798263369,6.38585257238287,0.064620014321287,0.007982315715479
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,9.66320240322932,6.2668756599912,0.062466573611338,0.007833594574989
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,9.91097682382494,6.16828179707927,0.060314832841206,0.007710352246349
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,10.1587512444206,6.0947660676492,0.05821005098381,0.007618457584562
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,10.4065256650162,5.9584828216186,0.056123531263578,0.007448103527023
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,10.6543000856118,5.71733351270869,0.05408939171397,0.007146666890886
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,10.9020745062074,5.4422840117956,0.052103198996696,0.006802855014745
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,11.1498489268031,5.12890401141689,0.050230305873415,0.006411130014271
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,11.3976233473987,4.87648878652779,0.048503068094246,0.00609561098316
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,11.6453977679943,4.68781730361881,0.046886294480748,0.005859771629524
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,11.8931721885899,4.48730165076319,0.045324264421631,0.005609127063454
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,12.1409466091856,4.25437752867208,0.043816514273277,0.00531797191084
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,12.3887210297812,4.00068567154783,0.0423755165304,0.005000857089435
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,12.6364954503768,3.76496316650838,0.041019912177538,0.004706203958135
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,12.8842698709724,3.5519929374336,0.039763467189838,0.004439991171792
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,13.132044291568,3.34722635426293,0.038576748945696,0.004184032942829
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,13.3798187121637,3.16039094972149,0.037428312381291,0.003950488687152
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,13.6275931327593,2.98061870219533,0.036289238934104,0.003725773377744
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,13.8753675533549,2.78542879985271,0.035123612179422,0.003481785999816
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,14.1231419739505,2.58191069855495,0.033983749317525,0.003227388373194
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,14.3709163945462,2.38191644320393,0.032920257549676,0.002977395554005
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,14.6186908151418,2.18628459583357,0.031936158813202,0.002732855744792
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,14.8664652357374,2.00145238800292,0.031026506683447,0.002501815485004
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,15.114239656333,1.83267912915724,0.030189387584854,0.002290848911447
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,15.3620140769287,1.68488584681223,0.029425141897522,0.002106107308515
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,15.6097884975243,1.56051429308954,0.028725771899974,0.001950642866362
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,15.8575629181199,1.4561618219456,0.028083669364276,0.001820202277432
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,16.1053373387155,1.36646780568562,0.027494267935471,0.001708084757107
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,16.3531117593112,1.28794465874355,0.026946509555358,0.001609930823429
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,16.6008861799068,1.2180021378452,0.026429802083883,0.001522502672307
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,16.8486606005024,1.15552051038788,0.025940315187561,0.001444400637985
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,17.096435021098,1.09995971972066,0.025474548183286,0.001374949649651
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,17.3442094416936,1.05058326124328,0.025031156755647,0.001313229076554
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,17.5919838622893,1.00658190415963,0.02460999593197,0.0012582273802
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,17.8397582828849,0.966933190379972,0.024207944382811,0.001208666487975
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,18.0875327034805,0.930814734573339,0.023822470119734,0.001163518418217
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,18.3353071240761,0.897890504450714,0.023453872243552,0.001122363130563
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,18.5830815446718,0.867815674624585,0.023101063061842,0.001084769593281
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,18.8308559652674,0.83996549368008,0.022760427257249,0.0010499568671
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,19.078630385863,0.813741048995215,0.022430710129792,0.001017176311244
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,19.3264048064586,0.788788542427861,0.022111930327776,0.000985985678035
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,19.5741792270543,0.764884904734182,0.021804563462795,0.000956106130918
8,0.004674989068,4278,800,1.4,0.1,0.71,4,18,33,19.8219536476499,0.741761666045973,0.02150813672006,0.000927202082557
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,0.247774420595624,0.752398970037882,0.124577905680691,0.000940498712547
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,0.495548841191247,0.765093699346088,0.124274439888785,0.000956367124183
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,0.743323261786871,0.787955613834427,0.123949374733736,0.000984944517293
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,0.991097682382494,0.821893351860662,0.123597635873574,0.001027366689826
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,1.23887210297812,0.867994872776052,0.123206753178677,0.00108499359097
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,1.48664652357374,0.927382964347774,0.122756512862716,0.001159228705435
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,1.73442094416936,1.00090716678561,0.122230719888742,0.001251133958482
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,1.98219536476499,1.08861817275833,0.121596376816984,0.001360772715948
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,2.22996978536061,1.18977790561408,0.120815726227287,0.001487222382018
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,2.47774420595624,1.30348408940528,0.119873264032056,0.001629355111757
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,2.72551862655186,1.42990291065441,0.118785304086119,0.001787378638318
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,2.97329304714748,1.57127950882882,0.117589659999537,0.001964099386036
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,3.22106746774311,1.73251753235359,0.116327314880775,0.002165646915442
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,3.46884188833873,1.92136122096769,0.11503404751323,0.00240170152621
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,3.71661630893435,2.14718363577773,0.113745212271128,0.002683979544722
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,3.96439072952998,2.41855988191208,0.112476255907599,0.00302319985239
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,4.2121651501256,2.7436665646913,0.11121556434549,0.003429583205864
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,4.45993957072122,3.13099002660847,0.109928611504941,0.003913737533261
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,4.70771399131685,3.57690301967043,0.108558838881941,0.004471128774588
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,4.95548841191247,4.03191608057769,0.107035801714769,0.005039895100722
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,5.20326283250809,4.44343877733057,0.105352663536921,0.005554298471663
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,5.45103725310372,4.78722621538713,0.103516206947053,0.005984032769234
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,5.69881167369934,5.08199183515256,0.101554735769807,0.006352489793941
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,5.94658609429496,5.35459484605743,0.099493367016714,0.006693243557572
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,6.19436051489059,5.60752518038241,0.09740135752825,0.007009406475478
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,6.44213493548621,5.84497144505017,0.095276814385613,0.007306214306313
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,6.68990935608184,6.07664447130472,0.093058990216594,0.007595805589131
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,6.93768377667746,6.28601866534946,0.090740727130385,0.007857523331687
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,7.18545819727308,6.44893188685696,0.088276794787312,0.008061164858571
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,7.43323261786871,6.58245726116876,0.085722880350744,0.008228071576461
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,7.68100703846433,6.80060706157456,0.083121335511254,0.008500758826968
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,7.92878145905995,7.16803020417433,0.080381871585552,0.008960037755218
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,8.17655587965558,7.55635705215228,0.077442406984815,0.00944544631519
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,8.4243303002512,7.55223392664916,0.074420406818147,0.009440292408311
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,8.67210472084682,7.24418086462003,0.071559967295566,0.009055226080775
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,8.91987914144245,6.87601331213754,0.068960568358403,0.008595016640172
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,9.16765356203807,6.57875434582811,0.066648392076012,0.008223442932285
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,9.41542798263369,6.39429079837906,0.064439373227733,0.007992863497974
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,9.66320240322932,6.26020924887416,0.062286321513043,0.007825261561093
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,9.91097682382494,6.14831913722387,0.060127574831407,0.00768539892153
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,10.1587512444206,6.07621483372878,0.058019966939644,0.007595268542161
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,10.4065256650162,5.9361483924736,0.055935994857282,0.007420185490592
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,10.6543000856118,5.70657426043664,0.053899341088955,0.007133217825546
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,10.9020745062074,5.453547857324,0.051921477144787,0.006816934821655
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,11.1498489268031,5.15365726412359,0.050050184846658,0.006442071580155
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,11.3976233473987,4.89455617182498,0.048312733324177,0.006118195214781
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,11.6453977679943,4.67448252741146,0.046689998201905,0.005843103159264
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,11.8931721885899,4.43951490119105,0.04513259006758,0.005549393626489
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,12.1409466091856,4.17991870323371,0.043634192430948,0.005224898379042
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,12.3887210297812,3.92371240734006,0.042206218920917,0.004904640509175
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,12.6364954503768,3.69319487593499,0.040863175747531,0.004616493594919
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,12.8842698709724,3.49096303996634,0.039608957361608,0.004363703799958
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,13.132044291568,3.30412202678394,0.038421036957335,0.00413015253348
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,13.3798187121637,3.12736151857278,0.037288412915112,0.003909201898216
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,13.6275931327593,2.95153516736758,0.036198570431007,0.003689418959209
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,13.8753675533549,2.7739835814755,0.035098320838458,0.003467479476844
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,14.1231419739505,2.58629330459853,0.033978569472535,0.003232866630748
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,14.3709163945462,2.39259141248464,0.032909483942508,0.002990739265606
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,14.6186908151418,2.20149377814457,0.03191594939823,0.002751867222681
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,14.8664652357374,2.0229366998504,0.030996480777732,0.002528670874813
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,15.114239656333,1.86350212814049,0.030155291368371,0.002329377660176
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,15.3620140769287,1.72401005899928,0.029388599644353,0.002155012573749
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,15.6097884975243,1.60094070316735,0.028686021123621,0.002001175878959
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,15.8575629181199,1.49177500995689,0.028041356065779,0.001864718762446
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,16.1053373387155,1.39489942315908,0.027447769311095,0.001743624278949
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,16.3531117593112,1.30925476777158,0.026895988147261,0.001636568459714
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,16.6008861799068,1.23348930986416,0.026381153899804,0.00154186163733
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,16.8486606005024,1.16630417901395,0.025899142535616,0.001457880223767
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,17.096435021098,1.10616283769915,0.025444182497924,0.001382703547124
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,17.3442094416936,1.052081916973,0.025013769434908,0.001315102396216
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,17.5919838622893,1.00368964454882,0.024604770150275,0.001254612055686
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,17.8397582828849,0.960424127590115,0.024212778569972,0.001200530159488
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,18.0875327034805,0.921591095425554,0.023836716092653,0.001151988869282
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,18.3353071240761,0.886613488446204,0.0234766243216,0.001108266860558
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,18.5830815446718,0.854952606730244,0.023130836612636,0.001068690758413
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,18.8308559652674,0.826002999814703,0.022797107028875,0.001032503749768
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,19.078630385863,0.799265962178195,0.02247441717005,0.000999082452723
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,19.3264048064586,0.774331828686109,0.022162041665247,0.000967914785858
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,19.5741792270543,0.750723328561286,0.021860287302715,0.000938404160702
9,0.004674989068,4278,800,1.4,0.1,0.71,4,20,33,19.8219536476499,0.727950253285094,0.021568566122305,0.000909937816606
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,0.24777442059562355,0.7524014784058677,0.12457766057935654,0.0009405018480073347
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,0.4955488411912471,0.7650930029326266,0.12427363223008929,0.0009563662536657833
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,0.7433232617868706,0.7879518812217964,0.12394787847139735,0.0009849398515272454
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,0.9910976823824942,0.8218861006363665,0.12359574890279924,0.001027357625795458
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,1.2388721029781176,0.8679850827226445,0.12320429334542163,0.0010849813534033056
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,1.4866465235737412,0.9273693530110774,0.1227527582647605,0.0011592116912638468
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,1.7344209441693648,1.0008746267376174,0.12222470099603468,0.0012510932834220217
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,1.9821953647649884,1.0885458736436262,0.1215873954349763,0.0013606823420545327
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,2.2299697853606117,1.1896173469384275,0.1208013778228287,0.0014870216836730342
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,2.477744205956235,1.3031399135439499,0.11985089172297024,0.0016289248919299374
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,2.725518626551859,1.429243922032656,0.11875447788249135,0.00178655490254082
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,2.9732930471474823,1.570138638709274,0.11754841882443018,0.0019626732983865926
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,3.221067467743106,1.7306883326675966,0.11627437390798265,0.0021633604158344958
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,3.4688418883387295,1.9185974589981236,0.11497246815279208,0.0023982468237476544
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,3.716616308934353,2.1432029244652995,0.11367579743987503,0.0026790036555816243
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,3.9643907295299767,2.413124279877685,0.11239919016077592,0.003016405349847106
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,4.2121651501256,2.7365469605713244,0.11113639724052965,0.0034206837007141554
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,4.4599395707212235,3.1219298752720333,0.10984895298475117,0.0039024123440900417
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,4.707713991316847,3.5667475939345366,0.10847782657171194,0.00445843449241817
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,4.95548841191247,4.022045033965205,0.10695305318944454,0.005027556292456507
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,5.203262832508094,4.435072835570098,0.10526398976675216,0.005543841044462623
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,5.451037253103718,4.780150372087003,0.10341771089784653,0.005975187965108753
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,5.698811673699341,5.074180616770171,0.10144280954066955,0.006342725770962714
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,5.946586094294965,5.343884324415514,0.09936690395373507,0.0066798554055193925
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,6.1943605148905885,5.594892083989125,0.09726135094894464,0.006993615104986406
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,6.442134935486212,5.830397656683317,0.09512535667554578,0.007287997070854146
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,6.689909356081835,6.06115168314761,0.09290285313773007,0.0075764396039345126
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,6.937683776677459,6.270050179914521,0.09058397608084606,0.007837562724893152
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,7.185458197273083,6.435485868583327,0.08812364033288596,0.008044357335729158
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,7.433232617868706,6.574873122198592,0.08557431988793834,0.00821859140274824
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,7.68100703846433,6.795191040882085,0.08297203486824936,0.008493988801102607
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,7.9287814590599535,7.170071655527199,0.0802317858039995,0.008962589569408999
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,8.176555879655577,7.571579542800907,0.07728545550869259,0.009464474428501134
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,8.4243303002512,7.575591258687163,0.07424020186009775,0.009469489073358954
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,8.672104720846823,7.273965857361959,0.07136258668160815,0.009092457321702448
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,8.919879141442447,6.896111878903984,0.06876460165276856,0.00862013984862998
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,9.16765356203807,6.596306862182865,0.06644848932226124,0.00824538357772858
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,9.415427982633695,6.405430769714563,0.0642433722472196,0.008006788462143205
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,9.663202403229318,6.255032413740681,0.06208639686652593,0.007818790517175852
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,9.91097682382494,6.134200890833887,0.05990963324566067,0.007667751113542359
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,10.158751244420564,6.060062645541513,0.05778483889045251,0.007575078306926891
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,10.406525665016188,5.913415065569004,0.0557011347779334,0.007391768831961255
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,10.654300085611812,5.7060049185857915,0.053670537395840726,0.007132506148232239
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,10.902074506207436,5.475443439534511,0.05169475665118408,0.006844304299418139
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,11.14984892680306,5.1927650855339795,0.049791236997918556,0.006490956356917475
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,11.397623347398682,4.92946081219667,0.048007974646523864,0.006161826015245837
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,11.645397767994305,4.678531551691597,0.046351185313137366,0.005848164439614496
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,11.89317218858993,4.413253340256654,0.04477689200764301,0.005516566675320817
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,12.140946609185553,4.137251228533633,0.043276196601151576,0.005171564035667041
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,12.388721029781177,3.86943465723192,0.04185522431458973,0.0048367933215399
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,12.6364954503768,3.642150763592858,0.04052541810838124,0.004552688454491072
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,12.884269870972425,3.4360306359278883,0.03927408615508341,0.004295038294909861
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,13.132044291568047,3.2430210290639048,0.03808392721693315,0.004053776286329881
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,13.37981871216367,3.05864844746626,0.03695718368333155,0.0038233105593328248
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,13.627593132759294,2.877150375725627,0.035889966746340714,0.0035964379696570336
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,13.875367553354918,2.7086805866414925,0.03483875042558556,0.0033858507333018656
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,14.123141973950542,2.5397913566658556,0.033771257478753605,0.0031747391958323198
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,14.370916394546166,2.3659401433993392,0.03273577155594262,0.002957425179249174
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,14.618690815141788,2.1943686644251432,0.03176217661250263,0.0027429608305314292
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,14.866465235737412,2.0302576727582444,0.03084946944325613,0.0025378220909478056
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,15.114239656333035,1.8802985928103462,0.030007131007665045,0.002350373241012933
10,0.002337494534,8556,800.0,1.4,0.1,0.71,4,22,33,15.36201407692866,1.7466147452197598,0.029238317659362214,0.0021832684315246996
