id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,8.970636165607589,6.609952037545398,0.07430659680688297,0.008262440046931748
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,9.09352159253372,6.590285357960037,0.07287177753693524,0.008237856697450047
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,9.216407019459853,6.5623990517563495,0.07142769108824704,0.008202998814695437
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,9.339292446385983,6.5362686162990915,0.06997885196017803,0.008170335770373864
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,9.462177873312115,6.5111478453459455,0.06853311735262393,0.008138934806682431
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,9.585063300238247,6.475632601763398,0.06709743055447977,0.008094540752204248
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,9.707948727164379,6.418131740336544,0.0656782858979056,0.00802266467542068
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,9.830834154090509,6.3347809793595,0.0642781833009619,0.007918476224199375
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,9.95371958101664,6.22999281840524,0.06289937129698916,0.0077874910230065495
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,10.076605007942772,6.112893071935179,0.06154187842155863,0.007641116339918974
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,10.199490434868903,5.994796050348189,0.060205498402941635,0.007493495062935236
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,10.322375861795035,5.883904093529122,0.05889038090615584,0.007354880116911402
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,10.445261288721166,5.778981815288366,0.057595712224178364,0.007223727269110457
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,10.568146715647297,5.670634181884854,0.056321618935166747,0.007088292727356067
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,10.691032142573428,5.550845121392148,0.055068499681149276,0.006938556401740185
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,10.81391756949956,5.419490276910294,0.05383918617609374,0.006774362846137868
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,10.93680299642569,5.2801709191999855,0.0526365042848813,0.006600213648999982
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,11.059688423351822,5.135302671312639,0.05146364579922341,0.006419128339140798
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,11.182573850277954,4.985887038893341,0.05032411447684684,0.006232358798616677
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,11.305459277204085,4.831903206483669,0.04922056283245676,0.006039879008104586
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,11.428344704130216,4.673822241839333,0.048154350942902095,0.005842277802299166
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,11.551230131056348,4.514659415716767,0.04712640273291298,0.005643324269645958
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,11.67411555798248,4.359513202404374,0.04613687840232073,0.005449391503005468
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,11.79700098490861,4.213113196971137,0.04518572460327662,0.005266391496213921
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,11.919886411834742,4.077430915221299,0.04427274064437674,0.005096788644026624
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,12.042771838760874,3.9513481241852415,0.04339577538903188,0.004939185155231552
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,12.165657265687004,3.8322534237603745,0.042552905442904215,0.0047903167797004684
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,12.288542692613136,3.718072313089998,0.04174134557612193,0.004647590391362498
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,12.411428119539268,3.608150980190312,0.04095835290743057,0.004510188725237891
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,12.534313546465398,3.502599366218426,0.04020223284858028,0.004378249207773032
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,12.65719897339153,3.4014583960052187,0.03947152129031987,0.004251822995006523
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,12.780084400317662,3.304457625531555,0.03876548959368288,0.004130572031914444
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,12.902969827243792,3.210827147566236,0.03808358345105804,0.0040135339344577955
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,13.025855254169924,3.1194547071383534,0.037425040518559834,0.0038993183839229418
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,13.148740681096056,3.02971908793064,0.03678874598610694,0.0037871488599133
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,13.271626108022188,2.941912443979444,0.03617364572995009,0.0036773905549743052
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,13.394511534948318,2.856919387694467,0.035578301655151225,0.003571149234618084
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,13.51739696187445,2.7758844347875185,0.03500124057606526,0.003469855543484398
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,13.640282388800582,2.7000237314645728,0.03444141047480464,0.0033750296643307157
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,13.763167815726712,2.63026370566661,0.0338978653184354,0.0032878296320832624
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,13.886053242652844,2.5669482050375416,0.03336965975161834,0.003208685256296927
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,14.008938669578976,2.5096803414616904,0.032856093781651906,0.003137100426827113
