id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,9.663202403229318,8.273881700628495,0.06857845094248521,0.010342352125785619
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,9.91097682382494,8.015000581044585,0.06596119656341992,0.010018750726305732
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,10.158751244420564,7.792707115242842,0.0634209499148904,0.009740883894053552
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,10.406525665016188,7.585815573689276,0.06095786233355894,0.009482269467111594
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,10.654300085611812,7.357645045929051,0.05857520988658812,0.009197056307411314
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,10.902074506207436,7.072195341354997,0.05627659133334084,0.008840244176693747
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,11.14984892680306,6.699156295871478,0.05408110244068564,0.008373945369839347
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,11.397623347398682,6.264655097555478,0.05201472572398277,0.007830818871944346
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,11.645397767994305,5.811408654265702,0.05009175728252292,0.007264260817832127
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,11.89317218858993,5.388733153370989,0.04831303785004726,0.0067359164417137365
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,12.140946609185553,5.026612716432713,0.046663412473922014,0.006283265895540891
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,12.388721029781177,4.7213334677709256,0.0451208547067165,0.0059016668347136566
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,12.6364954503768,4.462301085308901,0.043667840578184125,0.005577876356636127
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,12.884269870972425,4.254736656193029,0.04229045544261329,0.005318420820241286
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,13.132044291568047,4.092524014453572,0.0409737883403534,0.005115655018066965
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,13.37981871216367,3.9449728634692924,0.03970693995103677,0.004931216079336616
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,13.627593132759294,3.7881589702654606,0.03848723962575664,0.004735198712831826
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,13.875367553354918,3.616110143593531,0.03731872397890835,0.004520137679491914
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,14.123141973950542,3.43292882085095,0.036206564677230046,0.004291161026063688
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,14.370916394546166,3.2463739415197836,0.035153195366220746,0.00405796742689973
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,14.618690815141788,3.063469229529428,0.034158988029018754,0.003829336536911785
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,14.866465235737412,2.8929166388809104,0.03322160269947933,0.003616145798601138
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,15.114239656333035,2.743939158286642,0.032335961081767825,0.003429923947858303
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,15.36201407692866,2.6192517825388912,0.031494569101588134,0.003274064728173614
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,15.609788497524283,2.5142827600930975,0.030689987066693996,0.003142853450116372
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,15.857562918119907,2.421243516597115,0.029916893542760926,0.0030265543957463934
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,16.10533733871553,2.3335262921288393,0.02917196164151598,0.002916907865161049
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,16.353111759311155,2.24783182002779,0.028454161680674685,0.0028097897750347374
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,16.600886179906777,2.163415177013768,0.027763269039478494,0.00270426897126721
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,16.8486606005024,2.0803515762774185,0.027098918389317116,0.002600439470346773
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,17.096435021098024,1.9990792152367716,0.026460689546799428,0.0024988490190459645
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,17.344209441693646,1.9205187723282278,0.02584818314696999,0.0024006484654102845
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,17.591983862289272,1.8456054825034796,0.025260181054613903,0.0023070068531293496
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,17.839758282884894,1.774809508652821,0.024695135337042155,0.0022185118858160263
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,18.08753270348052,1.708113070279351,0.024152088252982554,0.002135141337849189
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,18.33530712407614,1.6452382837692623,0.02362946372194059,0.0020565478547115777
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,18.583081544671764,1.5858370301074252,0.023125969168383255,0.0019822962876342816
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,18.83085596526739,1.5295528956875701,0.02264082607853837,0.0019119411196094626
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,19.07863038586301,1.4760656989821008,0.022172865273551026,0.001845082123727626
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,19.326404806458637,1.4251123797178937,0.021721255501174385,0.001781390474647367
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,19.57417922705426,1.376461455755851,0.021285314372460007,0.0017205768196948137
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,19.82195364764988,1.3299398384281242,0.02086428395430606,0.0016624247980351553
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,0.24777442059562355,0.7534049332951636,0.12476797571604714,0.0009417561666189545
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,0.4955488411912471,0.7665664125124567,0.12453399019537255,0.0009582080156405709
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,0.7433232617868706,0.7900725927788643,0.12429428326482385,0.0009875907409735804
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,0.9910976823824942,0.824925143284237,0.12404596089614507,0.0010311564291052963
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,1.2388721029781176,0.8724532206347383,0.12378564371350959,0.001090566525793423
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,1.4866465235737412,0.9342405126741924,0.12350735809018226,0.0011678006408427405
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,1.7344209441693648,1.012088155389409,0.12320835742818205,0.0012651101942367613
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,1.9821953647649884,1.1078735480160005,0.12288377172000176,0.0013848419350200006
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,2.2299697853606117,1.2234316781458645,0.12252727810766409,0.0015292895976823306
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,2.477744205956235,1.360367191508209,0.12213240599690775,0.0017004589893852612
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,2.725518626551859,1.52005806324408,0.12169219753455178,0.0019000725790551001
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,2.9732930471474823,1.7042351058563727,0.12119908376727836,0.002130293882320466
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,3.221067467743106,1.9164694752496467,0.12064352553238636,0.0023955868440620584
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,3.4688418883387295,2.164796457214542,0.12001658198635462,0.0027059955715181775
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,3.716616308934353,2.464571465471772,0.11930295695296729,0.003080714331839715
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,3.9643907295299767,2.8358314223451853,0.1184828528711785,0.0035447892779314817
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,4.2121651501256,3.290296184583152,0.1175305469857053,0.00411287023072894
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,4.4599395707212235,3.822573885428596,0.11641687466510506,0.004778217356785745
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,4.707713991316847,4.398658028012795,0.11512229151073732,0.005498322535015993
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,4.95548841191247,4.944769475167779,0.11364836611167481,0.006180961843959724
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,5.203262832508094,5.3937258642291805,0.11201929437646072,0.006742157330286476
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,5.451037253103718,5.729983445388791,0.11026980025604854,0.007162479306735988
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,5.698811673699341,5.996616521901413,0.10843193794925243,0.007495770652376766
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,5.946586094294965,6.249203089300417,0.10651824950998437,0.007811503861625522
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,6.1943605148905885,6.507753530850983,0.10452615462931801,0.00813469191356373
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,6.442134935486212,6.758842728809333,0.1024540296993958,0.008448553411011667
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,6.689909356081835,7.000053248104164,0.10030155576426912,0.008750066560130205
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,6.937683776677459,7.222625348307946,0.09807110020332967,0.009028281685384932
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,7.185458197273083,7.415115519219505,0.09577263752297151,0.009268894399024381
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,7.433232617868706,7.65036524451717,0.09340729150191572,0.009562956555646462
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,7.68100703846433,8.059556922977523,0.09093738030589539,0.010074446153721904
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,7.9287814590599535,8.553785592061928,0.08830963276939197,0.01069223199007741
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,8.176555879655577,8.892910358438275,0.08554575032968104,0.011116137948047843
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,8.4243303002512,9.069930640704593,0.08270342273966533,0.011337413300880742
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,8.672104720846823,9.1003356439605,0.07982005803064524,0.011375419554950625
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,8.919879141442447,9.09883130034639,0.07693063231955706,0.011373539125432987
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,9.16765356203807,8.983472116293619,0.07404957183992218,0.011229340145367023
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,9.415427982633695,8.716984914019664,0.07122385483457618,0.01089623114252458
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,9.663202403229318,8.412457786342687,0.06849518980383917,0.010515572232928358
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,9.91097682382494,8.133008833463984,0.06586248867754961,0.01016626104182998
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,10.158751244420564,7.88669535329546,0.06331351226384649,0.009858369191619325
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,10.406525665016188,7.659938020863724,0.06084693829868273,0.009574922526079655
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,10.654300085611812,7.416920624326741,0.0584636559328062,0.009271150780408426
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,10.902074506207436,7.124534930414787,0.0561668902972039,0.008905668663018484
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,11.14984892680306,6.759720059894518,0.05397322836734326,0.008449650074868148
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,11.397623347398682,6.3384907578800025,0.051904267586629214,0.007923113447350003
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,11.645397767994305,5.891860579649082,0.04997359757156345,0.007364825724561352
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,11.89317218858993,5.472816373725568,0.048183095265716916,0.0068410204671569596
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,12.140946609185553,5.1144486102676145,0.046518563326439125,0.0063930607628345185
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,12.388721029781177,4.812623208255594,0.04495903468057278,0.006015779010319493
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,12.6364954503768,4.555486225065488,0.04348805085157223,0.00569435778133186
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,12.884269870972425,4.3469459019280245,0.04209204028732474,0.005433682377410031
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,13.132044291568047,4.181965722109264,0.04075617641930284,0.00522745715263658
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,13.37981871216367,4.03288779625421,0.03946990697138709,0.005041109745317763
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,13.627593132759294,3.87676090710311,0.03823062837308173,0.004845951133878887
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,13.875367553354918,3.704117000260419,0.0370423116472319,0.004630146250325523
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,14.123141973950542,3.5150194158746952,0.035911004936274915,0.0043937742698433695
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,14.370916394546166,3.3168377929499893,0.0348405069058851,0.004146047241187487
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,14.618690815141788,3.119070560094735,0.03383247692906686,0.0038988382001184183
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,14.866465235737412,2.93377156898743,0.03288524185597168,0.0036672144612342875
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,15.114239656333035,2.772713596061002,0.031993441136623425,0.0034658919950762523
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,15.36201407692866,2.6396052493311,0.031148673611510646,0.0032995065616638754
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,15.609788497524283,2.5306125001967326,0.03034239704814056,0.0031632656252459155
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,15.857562918119907,2.437960179384859,0.029567998785437796,0.0030474502242310735
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,16.10533733871553,2.3532326894038267,0.0288210745570324,0.0029415408617547833
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,16.353111759311155,2.270361745642505,0.028100147191952866,0.002837952182053131
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,16.600886179906777,2.1864766916049585,0.027405237316103774,0.002733095864506198
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,16.8486606005024,2.101131576379082,0.026736740262946264,0.0026264144704738522
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,17.096435021098024,2.015594334856483,0.026095064729690375,0.002519492918570604
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,17.344209441693646,1.932192140330684,0.025480281719417373,0.002415240175413355
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,17.591983862289272,1.8531738972026945,0.02489119132780615,0.002316467371503368
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,17.839758282884894,1.7798303831509843,0.024325921376763388,0.00222478797893873
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,18.08753270348052,1.7123229139674891,0.023782989641439878,0.0021404036424593612
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,18.33530712407614,1.6500617030296925,0.023260364267526083,0.0020625771287871154
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,18.583081544671764,1.5922124655367444,0.022756412125712205,0.0019902655819209305
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,18.83085596526739,1.5379919056411582,0.022270128762496143,0.0019224898820514478
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,19.07863038586301,1.4867505865610482,0.02180027737400435,0.0018584382332013103
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,19.326404806458637,1.4379608774266597,0.021346013365835532,0.0017974510967833247
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,19.57417922705426,1.3912087422883577,0.02090671559494221,0.0017390109278604471
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,19.82195364764988,1.3462209953692454,0.020481754311977435,0.0016827762442115568
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,0.24777442059562355,0.7534049332956069,0.12476797571604789,0.0009417561666195086
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,0.4955488411912471,0.7665664125153714,0.12453399019537244,0.0009582080156442142
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,0.7433232617868706,0.7900725927983799,0.12429428326481912,0.000987590740997975
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,0.9910976823824942,0.824925143435504,0.12404596089611103,0.00103115642929438
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,1.2388721029781176,0.8724532220271795,0.12378564371336191,0.0010905665275339742
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,1.4866465235737412,0.9342405270456594,0.1235073580893068,0.0011678006588070743
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,1.7344209441693648,1.0120883006121955,0.1232083574221699,0.0012651103757652443
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,1.9821953647649884,1.1078747466386734,0.12288377167610919,0.0013848434332983416
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,2.2299697853606117,1.2234387196172194,0.12252727782697342,0.0015292983995215243
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,2.477744205956235,1.3603954649787056,0.12213240463630708,0.001700494331223382
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,2.725518626551859,1.520137796613221,0.12169219272336175,0.0019001722457665264
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,2.9732930471474823,1.7044014940032528,0.12119907112932606,0.002130501867504066
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,3.221067467743106,1.916745523082008,0.12064350010449817,0.00239593190385251
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,3.4688418883387295,2.165221807668462,0.12001654259816542,0.0027065272595855777
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,3.716616308934353,2.465394021193999,0.11930291757629691,0.0030817425264924986
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,3.9643907295299767,2.837856694728318,0.11848286588438635,0.0035473208684103975
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,4.2121651501256,3.2945185238749377,0.11753069312127438,0.004118148154843672
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,4.4599395707212235,3.829161133233217,0.11641723591280645,0.0047864514165415215
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,4.707713991316847,4.407668021260329,0.11512310667409828,0.005509585026575411
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,4.95548841191247,4.956629413643635,0.11364983216776807,0.006195786767054544
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,5.203262832508094,5.408050919741421,0.11202126997471946,0.006760063649676776
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,5.451037253103718,5.746556778859605,0.11027209268961177,0.0071831959735745065
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,5.698811673699341,6.011833019081999,0.10843443951905471,0.0075147912738524995
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,5.946586094294965,6.263225375630265,0.10652099244485,0.00782903171953783
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,6.1943605148905885,6.522948686847063,0.10452908611588231,0.008153685858558829
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,6.442134935486212,6.777054129698442,0.10245675377747242,0.008471317662123052
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,6.689909356081835,7.021342604967624,0.1003035088195769,0.00877667825620953
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,6.937683776677459,7.243517718233886,0.09807241059268336,0.009054397147792359
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,7.185458197273083,7.436288330758191,0.09577439564242209,0.009295360413447739
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,7.433232617868706,7.676931887942242,0.09340888878642246,0.009596164859927803
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,7.68100703846433,8.087893284481492,0.09093816995189176,0.010109866605601864
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,7.9287814590599535,8.57940486960166,0.08831176084830232,0.010724256087002075
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,8.176555879655577,8.926044322777319,0.08555038684712439,0.011157555403471648
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,8.4243303002512,9.115924023401965,0.08270646439280765,0.011394905029252455
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,8.672104720846823,9.158712229237887,0.07981941697192388,0.011448390286547358
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,8.919879141442447,9.173754371153557,0.07692317332965785,0.011467192963941946
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,9.16765356203807,9.07294345639888,0.0740312929448649,0.0113411793204986
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,9.415427982633695,8.799820517087726,0.0711935698135827,0.010999775646359657
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,9.663202403229318,8.48615783192709,0.06845526717815795,0.010607697289908862
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,9.91097682382494,8.20541617299972,0.06581406586503255,0.01025677021624965
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,10.158751244420564,7.954429344567648,0.06325644961335164,0.00994303668070956
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,10.406525665016188,7.718381626838924,0.06078147001666645,0.009647977033548655
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,10.654300085611812,7.460760940067959,0.05839152700878612,0.009325951175084949
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,10.902074506207436,7.157093811187829,0.05609179303009807,0.008946367263984786
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,11.14984892680306,6.788995131427624,0.05389777519895235,0.008486243914284531
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,11.397623347398682,6.3666045005319,0.05182909898351112,0.007958255625664875
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,11.645397767994305,5.916117457881283,0.0498989295008755,0.0073951468223516035
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,11.89317218858993,5.4902185204593446,0.04810956953714037,0.006862773150574181
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,12.140946609185553,5.128636389017241,0.046446811009001006,0.006410795486271551
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,12.388721029781177,4.827034261444966,0.04488903281058467,0.006033792826806208
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,12.6364954503768,4.572054078701986,0.04341915208828919,0.005715067598377482
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,12.884269870972425,4.365399180278606,0.04202288669081744,0.005456748975348258
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,13.132044291568047,4.201216114881068,0.04068539792898124,0.005251520143601335
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,13.37981871216367,4.0532824194584665,0.0393966279295541,0.005066603024323083
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,13.627593132759294,3.900784400949283,0.03815413722588834,0.004875980501186604
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,13.875367553354918,3.7327837900587673,0.0369614225833235,0.004665979737573459
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,14.123141973950542,3.5454960810962737,0.03582448739362937,0.004431870101370342
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,14.370916394546166,3.34457777898478,0.03474809010781732,0.004180722223730975
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,14.618690815141788,3.1421228849926446,0.03373504315464106,0.0039276536062408055
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,14.866465235737412,2.9526281444722544,0.03278395852308426,0.003690785180590318
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,15.114239656333035,2.7870956794462804,0.03188931532262742,0.0034838695993078504
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,15.36201407692866,2.6483235911458447,0.03104291617861762,0.003310404488932306
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,15.609788497524283,2.533335615265152,0.03023654161725014,0.0031666695190814397
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,15.857562918119907,2.436788953849621,0.029463443776212888,0.003045986192312026
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,16.10533733871553,2.351272244629427,0.028718541541020322,0.002939090305786784
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,16.353111759311155,2.2694083105355976,0.027999573921432156,0.0028367603881694968
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,16.600886179906777,2.1867819588574395,0.0273061891405792,0.0027334774485717993
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,16.8486606005024,2.1022616394047438,0.02663879957251675,0.0026278270492559297
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,17.096435021098024,2.017307969640653,0.02599789739053832,0.002521634962050816
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,17.344209441693646,1.934694419761622,0.025383533498335675,0.0024183680247020275
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,17.591983862289272,1.8567471142051506,0.024794431981040536,0.002320933892756438
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,17.839758282884894,1.7845161980841837,0.024228690423642486,0.0022306452476052296
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,18.08753270348052,1.7180262407514968,0.023684851158317238,0.002147532800939371
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,18.33530712407614,1.656805385467439,0.02316093862738745,0.0020710067318342987
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,18.583081544671764,1.600191293470639,0.022655305422062746,0.0020002391168382986
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,18.83085596526739,1.547432300821312,0.02216686935290012,0.00193429037602664
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,19.07863038586301,1.4977827464963989,0.02169434382148987,0.0018722284331204985
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,19.326404806458637,1.4506055548947365,0.021236852944858584,0.0018132569436184207
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,19.57417922705426,1.4054169125960407,0.020793787292078512,0.0017567711407450509
4,0.002337494534,8556,800.0,1.4,0.1,0.71,8,10,65,19.82195364764988,1.3618729427480631,0.020364568398522374,0.001702341178435079
